	质量 D		
t	x	y	
89.287		
89.321	129.7	65.55
89.354		
89.387		
89.421		
89.454		
89.488		
89.521		
89.555		
89.588		
89.622		
89.655		
89.689		
89.722		
89.755		
89.789		
89.822		
89.856		
89.889		
89.923		
89.956		
89.990		
90.023		
90.057		
90.090		
90.123		
90.157		
90.190		
90.224		
90.257		
90.291		
90.324	129.7	65.48
90.358		
90.391		
90.425		
90.458		
90.491		
90.525		
90.558		
90.592		
90.625		
90.659		
90.692		
90.726		
90.759		
90.793		
90.826		
90.859		
90.893		
90.926		
90.960		
90.993		
91.027		
91.060		
91.094		
91.127		
91.161		
91.194		
91.227		
91.261		
91.294		
91.328	129.7	65.49
91.361		
91.395		
91.428		
91.462		
91.495		
91.529		
91.562		
91.595		
91.629		
91.662		
91.696		
91.729		
91.763		
91.796		
91.830		
91.863		
91.897		
91.930		
91.963		
91.997		
92.030		
92.064		
92.097		
92.131		
92.164		
92.198		
92.231		
92.264		
92.298		
92.331	129.7	65.56
92.365		
92.398		
92.432		
92.465		
92.499		
92.532		
92.566		
92.599		
92.632		
92.666		
92.699		
92.733		
92.766		
92.800		
92.833		
92.867		
92.900		
92.934		
92.967		
93.000		
93.034		
93.067		
93.101		
93.134		
93.168		
93.201		
93.235		
93.268		
93.302		
93.335	129.7	65.54
93.368		
93.402		
93.435		
93.469		
93.502		
93.536		
93.569		
93.603		
93.636		
93.670		
93.703		
93.736		
93.770		
93.803		
93.837		
93.870		
93.904		
93.937		
93.971		
94.004		
94.038		
94.071		
94.104		
94.138		
94.171		
94.205		
94.238		
94.272		
94.305		
94.339	129.7	65.48
94.372		
94.406		
94.439		
94.472		
94.506		
94.539		
94.573		
94.606		
94.640		
94.673		
94.707		
94.740		
94.773		
94.807		
94.840		
94.874		
94.907		
94.941		
94.974		
95.008		
95.041		
95.075		
95.108		
95.141		
95.175		
95.208		
95.242		
95.275		
95.309		
95.342	129.7	65.53
95.376		
95.409		
95.443		
95.476		
95.509		
95.543		
95.576		
95.610		
95.643		
95.677		
95.710		
95.744		
95.777		
95.811		
95.844		
95.877		
95.911		
95.944		
95.978		
96.011		
96.045		
96.078		
96.112		
96.145		
96.179		
96.212		
96.245		
96.279		
96.312		
96.346	129.7	65.54
96.379		
96.413		
96.446		
96.480		
96.513		
96.547		
96.580		
96.613		
96.647		
96.680		
96.714		
96.747		
96.781		
96.814		
96.848		
96.881		
96.915		
96.948		
96.981		
97.015		
97.048		
97.082		
97.115		
97.149		
97.182		
97.216		
97.249		
97.283		
97.316		
97.349	129.7	65.50
97.383		
97.416		
97.450		
97.483		
97.517		
97.550		
97.584		
97.617		
97.650		
97.684		
97.717		
97.751		
97.784		
97.818		
97.851		
97.885		
97.918		
97.952		
97.985		
98.018		
98.052		
98.085		
98.119		
98.152		
98.186		
98.219		
98.253		
98.286		
98.320		
98.353	129.7	65.58
98.386		
98.420		
98.453		
98.487		
98.520		
98.554		
98.587		
98.621		
98.654		
98.688		
98.721		
98.754		
98.788		
98.821		
98.855		
98.888		
98.922		
98.955		
98.989		
99.022		
99.056		
99.089		
99.122		
99.156		
99.189		
99.223		
99.256		
99.290		
99.323		
99.357	129.7	65.56
99.390		
99.424		
99.457		
99.490		
99.524		
99.557		
99.591		
99.624		
99.658		
99.691		
99.725		
99.758		
99.792		
99.825		
99.858		
99.892		
99.925		
99.959		
99.992		
100.026		
100.059		
100.093		
100.126		
100.159		
100.193		
100.226		
100.260		
100.293		
100.327		
100.360	129.7	65.51
100.394		
100.427		
100.461		
100.494		
100.527		
100.561		
100.594		
100.628		
100.661		
100.695		
100.728		
100.762		
100.795		
100.829		
100.862		
100.895		
100.929		
100.962		
100.996		
101.029		
101.063		
101.096		
101.130		
101.163		
101.197		
101.230		
101.263		
101.297		
101.330		
101.364	129.7	65.54
101.397		
101.431		
101.464		
101.498		
101.531		
101.565		
101.598		
101.631		
101.665		
101.698		
101.732		
101.765		
101.799		
101.832		
101.866		
101.899		
101.933		
101.966		
101.999		
102.033		
102.066		
102.100		
102.133		
102.167		
102.200		
102.234		
102.267		
102.301		
102.334		
102.367	129.7	65.71
102.401		
102.434		
102.468		
102.501		
102.535		
102.568		
102.602		
102.635		
102.668		
102.702		
102.735		
102.769		
102.802		
102.836		
102.869		
102.903		
102.936		
102.970		
103.003		
103.036		
103.070		
103.103		
103.137		
103.170		
103.204		
103.237		
103.271		
103.304		
103.338		
103.371	129.7	65.59
103.404		
103.438		
103.471		
103.505		
103.538		
103.572		
103.605		
103.639		
103.672		
103.706		
103.739		
103.772		
103.806		
103.839		
103.873		
103.906		
103.940		
103.973		
104.007		
104.040		
104.074		
104.107		
104.140		
104.174		
104.207		
104.241		
104.274		
104.308		
104.341		
104.375	129.7	65.57
104.408		
104.442		
104.475		
104.508		
104.542		
104.575		
104.609		
104.642		
104.676		
104.709		
104.743		
104.776		
104.810		
104.843		
104.876		
104.910		
104.943		
104.977		
105.010		
105.044		
105.077		
105.111		
105.144		
105.178		
105.211		
105.244		
105.278		
105.311		
105.345		
105.378	129.7	65.62
105.412		
105.445		
105.479		
105.512		
105.545		
105.579		
105.612		
105.646		
105.679		
105.713		
105.746		
105.780		
105.813		
105.847		
105.880		
105.913		
105.947		
105.980		
106.014		
106.047		
106.081		
106.114		
106.148		
106.181		
106.215		
106.248		
106.281		
106.315		
106.348		
106.382	129.7	65.55
106.415		
106.449		
106.482		
106.516		
106.549		
106.583		
106.616		
106.649		
106.683		
106.716		
106.750		
106.783		
106.817		
106.850		
106.884		
106.917		
106.951		
106.984		
107.017		
107.051		
107.084		
107.118		
107.151		
107.185		
107.218		
107.252		
107.285		
107.319		
107.352		
107.385	129.7	65.55
107.419		
107.452		
107.486		
107.519		
107.553		
107.586		
107.620		
107.653		
107.687		
107.720		
107.753		
107.787		
107.820		
107.854		
107.887		
107.921		
107.954		
107.988		
108.021		
108.054		
108.088		
108.121		
108.155		
108.188		
108.222		
108.255		
108.289		
108.322		
108.356		
108.389	129.7	65.57
108.422		
108.456		
108.489		
108.523		
108.556		
108.590		
108.623		
108.657		
108.690		
108.724		
108.757		
108.790		
108.824		
108.857		
108.891		
108.924		
108.958		
108.991		
109.025		
109.058		
109.092		
109.125		
109.158		
109.192		
109.225		
109.259		
109.292		
109.326		
109.359		
109.393	129.7	65.55
109.426		
109.460		
109.493		
109.526		
109.560		
109.593		
109.627		
109.660		
109.694		
109.727		
109.761		
109.794		
109.828		
109.861		
109.894		
109.928		
109.961		
109.995		
110.028		
110.062		
110.095		
110.129		
110.162		
110.196		
110.229		
110.262		
110.296		
110.329		
110.363		
110.396	129.7	65.57
110.430		
110.463		
110.497		
110.530		
110.564		
110.597		
110.630		
110.664		
110.697		
110.731		
110.764		
110.798		
110.831		
110.865		
110.898		
110.931		
110.965		
110.998		
111.032		
111.065		
111.099		
111.132		
111.166		
111.199		
111.233		
111.266		
111.299		
111.333		
111.366		
111.400	129.7	65.60
111.433		
111.467		
111.500		
111.534		
111.567		
111.601		
111.634		
111.667		
111.701		
111.734		
111.768		
111.801		
111.835		
111.868		
111.902		
111.935		
111.969		
112.002		
112.035		
112.069		
112.102		
112.136		
112.169		
112.203		
112.236		
112.270		
112.303		
112.337		
112.370		
112.403	129.7	65.51
112.437		
112.470		
112.504		
112.537		
112.571		
112.604		
112.638		
112.671		
112.705		
112.738		
112.771		
112.805		
112.838		
112.872		
112.905		
112.939		
112.972		
113.006		
113.039		
113.073		
113.106		
113.139		
113.173		
113.206		
113.240		
113.273		
113.307		
113.340		
113.374		
113.407	129.7	65.56
113.440		
113.474		
113.507		
113.541		
113.574		
113.608		
113.641		
113.675		
113.708		
113.742		
113.775		
113.808		
113.842		
113.875		
113.909		
113.942		
113.976		
114.009		
114.043		
114.076		
114.110		
114.143		
114.176		
114.210		
114.243		
114.277		
114.310		
114.344		
114.377		
114.411	129.7	65.63
114.444		
114.478		
114.511		
114.544		
114.578		
114.611		
114.645		
114.678		
114.712		
114.745		
114.779		
114.812		
114.846		
114.879		
114.912		
114.946		
114.979		
115.013		
115.046		
115.080		
115.113		
115.147		
115.180		
115.214		
115.247		
115.280		
115.314		
115.347		
115.381		
115.414	129.7	65.53
115.448		
115.481		
115.515		
115.548		
115.582		
115.615		
115.648		
115.682		
115.715		
115.749		
115.782		
115.816		
115.849		
115.883		
115.916		
115.950		
115.983		
116.016		
116.050		
116.083		
116.117		
116.150		
116.184		
116.217		
116.251		
116.284		
116.317		
116.351		
116.384		
116.418	129.7	65.54
116.451		
116.485		
116.518		
116.552		
116.585		
116.619		
116.652		
116.685		
116.719		
116.752		
116.786		
116.819		
116.853		
116.886		
116.920		
116.953		
116.987		
117.020		
117.053		
117.087		
117.120		
117.154		
117.187		
117.221		
117.254		
117.288		
117.321		
117.355		
117.388		
117.421	129.7	65.52
117.455		
117.488		
117.522		
117.555		
117.589		
117.622		
117.656		
117.689		
117.723		
117.756		
117.789		
117.823		
117.856		
117.890		
117.923		
117.957		
117.990		
118.024		
118.057		
118.091		
118.124		
118.157		
118.191		
118.224		
118.258		
118.291		
118.325		
118.358		
118.392		
118.425	129.7	65.60
118.459		
118.492		
118.525		
118.559		
118.592		
118.626		
118.659		
118.693		
118.726		
118.760		
118.793		
118.826		
118.860		
118.893		
118.927		
118.960		
118.994		
119.027		
119.061		
119.094		
119.128		
119.161		
119.194		
119.228		
119.261		
119.295		
119.328		
119.362		
119.395		
119.429	129.8	65.42
119.462		
119.496		
119.529		
119.562		
119.596		
119.629		
119.663		
119.696		
119.730		
119.763		
119.797		
119.830		
119.864		
119.897		
119.930		
119.964		
119.997		
120.031		
120.064		
120.098		
120.131		
120.165		
120.198		
120.232		
120.265		
120.298		
120.332		
120.365		
120.399		
120.432	129.8	65.78
120.466		
120.499		
120.533		
120.566		
120.600		
120.633		
120.666		
120.700		
120.733		
120.767		
120.800		
120.834		
120.867		
120.901		
120.934		
120.968		
121.001		
121.034		
121.068		
121.101		
121.135		
121.168		
121.202		
121.235		
121.269		
121.302		
121.336		
121.369		
121.402		
121.436	129.7	65.57
121.469		
121.503		
121.536		
121.570		
121.603		
121.637		
121.670		
121.703		
121.737		
121.770		
121.804		
121.837		
121.871		
121.904		
121.938		
121.971		
122.005		
122.038		
122.071		
122.105		
122.138		
122.172		
122.205		
122.239		
122.272		
122.306		
122.339		
122.373		
122.406		
122.439	129.7	65.57
122.473		
122.506		
122.540		
122.573		
122.607		
122.640		
122.674		
122.707		
122.741		
122.774		
122.807		
122.841		
122.874		
122.908		
122.941		
122.975		
123.008		
123.042		
123.075		
123.109		
123.142		
123.175		
123.209		
123.242		
123.276		
123.309		
123.343		
123.376		
123.410		
123.443	129.7	65.59
123.477		
123.510		
123.543		
123.577		
123.610		
123.644		
123.677		
123.711		
123.744		
123.778		
123.811		
123.845		
123.878		
123.911		
123.945		
123.978		
124.012		
124.045		
124.079		
124.112		
124.146		
124.179		
124.212		
124.246		
124.279		
124.313		
124.346		
124.380		
124.413		
124.447	129.7	65.61
