	质量 D		
t	x	y	
89.256		
89.290	112.8	26.20
89.323		
89.357		
89.390		
89.423		
89.457		
89.490		
89.524		
89.557		
89.591		
89.624		
89.658		
89.691		
89.724		
89.758		
89.791		
89.825		
89.858		
89.892		
89.925		
89.958		
89.992		
90.025		
90.059		
90.092		
90.126		
90.159		
90.193		
90.226		
90.259		
90.293	112.9	26.07
90.326		
90.360		
90.393		
90.427		
90.460		
90.494		
90.527		
90.560		
90.594		
90.627		
90.661		
90.694		
90.728		
90.761		
90.795		
90.828		
90.861		
90.895		
90.928		
90.962		
90.995		
91.029		
91.062		
91.096		
91.129		
91.162		
91.196		
91.229		
91.263		
91.296	113.8	25.81
91.330		
91.363		
91.396		
91.430		
91.463		
91.497		
91.530		
91.564		
91.597		
91.631		
91.664		
91.697		
91.731		
91.764		
91.798		
91.831		
91.865		
91.898		
91.932		
91.965		
91.998		
92.032		
92.065		
92.099		
92.132		
92.166		
92.199		
92.233		
92.266		
92.299	113.9	26.13
92.333		
92.366		
92.400		
92.433		
92.467		
92.500		
92.534		
92.567		
92.600		
92.634		
92.667		
92.701		
92.734		
92.768		
92.801		
92.834		
92.868		
92.901		
92.935		
92.968		
93.002		
93.035		
93.069		
93.102		
93.135		
93.169		
93.202		
93.236		
93.269		
93.303	113.8	26.35
93.336		
93.370		
93.403		
93.436		
93.470		
93.503		
93.537		
93.570		
93.604		
93.637		
93.671		
93.704		
93.737		
93.771		
93.804		
93.838		
93.871		
93.905		
93.938		
93.972		
94.005		
94.038		
94.072		
94.105		
94.139		
94.172		
94.206		
94.239		
94.272		
94.306	112.7	26.37
94.339		
94.373		
94.406		
94.440		
94.473		
94.507		
94.540		
94.573		
94.607		
94.640		
94.674		
94.707		
94.741		
94.774		
94.808		
94.841		
94.874		
94.908		
94.941		
94.975		
95.008		
95.042		
95.075		
95.109		
95.142		
95.175		
95.209		
95.242		
95.276		
95.309	112.3	25.84
95.343		
95.376		
95.410		
95.443		
95.476		
95.510		
95.543		
95.577		
95.610		
95.644		
95.677		
95.710		
95.744		
95.777		
95.811		
95.844		
95.878		
95.911		
95.945		
95.978		
96.011		
96.045		
96.078		
96.112		
96.145		
96.179		
96.212		
96.246		
96.279		
96.312	112.3	25.82
96.346		
96.379		
96.413		
96.446		
96.480		
96.513		
96.547		
96.580		
96.613		
96.647		
96.680		
96.714		
96.747		
96.781		
96.814		
96.848		
96.881		
96.914		
96.948		
96.981		
97.015		
97.048		
97.082		
97.115		
97.148		
97.182		
97.215		
97.249		
97.282		
97.316	113.5	25.48
97.349		
97.383		
97.416		
97.449		
97.483		
97.516		
97.550		
97.583		
97.617		
97.650		
97.684		
97.717		
97.750		
97.784		
97.817		
97.851		
97.884		
97.918		
97.951		
97.985		
98.018		
98.051		
98.085		
98.118		
98.152		
98.185		
98.219		
98.252		
98.286		
98.319	114.1	26.35
98.352		
98.386		
98.419		
98.453		
98.486		
98.520		
98.553		
98.586		
98.620		
98.653		
98.687		
98.720		
98.754		
98.787		
98.821		
98.854		
98.887		
98.921		
98.954		
98.988		
99.021		
99.055		
99.088		
99.122		
99.155		
99.188		
99.222		
99.255		
99.289		
99.322	114.9	25.40
99.356		
99.389		
99.423		
99.456		
99.489		
99.523		
99.556		
99.590		
99.623		
99.657		
99.690		
99.724		
99.757		
99.790		
99.824		
99.857		
99.891		
99.924		
99.958		
99.991		
100.024		
100.058		
100.091		
100.125		
100.158		
100.192		
100.225		
100.259		
100.292		
100.325	114.8	26.04
100.359		
100.392		
100.426		
100.459		
100.493		
100.526		
100.560		
100.593		
100.626		
100.660		
100.693		
100.727		
100.760		
100.794		
100.827		
100.861		
100.894		
100.927		
100.961		
100.994		
101.028		
101.061		
101.095		
101.128		
101.162		
101.195		
101.228		
101.262		
101.295		
101.329	115.2	25.90
101.362		
101.396		
101.429		
101.462		
101.496		
101.529		
101.563		
101.596		
101.630		
101.663		
101.697		
101.730		
101.763		
101.797		
101.830		
101.864		
101.897		
101.931		
101.964		
101.998		
102.031		
102.064		
102.098		
102.131		
102.165		
102.198		
102.232		
102.265		
102.299		
102.332	115.3	26.06
102.365		
102.399		
102.432		
102.466		
102.499		
102.533		
102.566		
102.600		
102.633		
102.666		
102.700		
102.733		
102.767		
102.800		
102.834		
102.867		
102.900		
102.934		
102.967		
103.001		
103.034		
103.068		
103.101		
103.135		
103.168		
103.201		
103.235		
103.268		
103.302		
103.335	116.4	26.55
103.369		
103.402		
103.436		
103.469		
103.502		
103.536		
103.569		
103.603		
103.636		
103.670		
103.703		
103.737		
103.770		
103.803		
103.837		
103.870		
103.904		
103.937		
103.971		
104.004		
104.038		
104.071		
104.104		
104.138		
104.171		
104.205		
104.238		
104.272		
104.305		
104.338	117.2	25.38
104.372		
104.405		
104.439		
104.472		
104.506		
104.539		
104.573		
104.606		
104.639		
104.673		
104.706		
104.740		
104.773		
104.807		
104.840		
104.874		
104.907		
104.940		
104.974		
105.007		
105.041		
105.074		
105.108		
105.141		
105.175		
105.208		
105.241		
105.275		
105.308		
105.342	116.0	24.63
105.375		
105.409		
105.442		
105.475		
105.509		
105.542		
105.576		
105.609		
105.643		
105.676		
105.710		
105.743		
105.776		
105.810		
105.843		
105.877		
105.910		
105.944		
105.977		
106.011		
106.044		
106.077		
106.111		
106.144		
106.178		
106.211		
106.245		
106.278		
106.312		
106.345	115.4	24.88
106.378		
106.412		
106.445		
106.479		
106.512		
106.546		
106.579		
106.613		
106.646		
106.679		
106.713		
106.746		
106.780		
106.813		
106.847		
106.880		
106.913		
106.947		
106.980		
107.014		
107.047		
107.081		
107.114		
107.148		
107.181		
107.214		
107.248		
107.281		
107.315		
107.348	116.1	23.78
107.382		
107.415		
107.449		
107.482		
107.515		
107.549		
107.582		
107.616		
107.649		
107.683		
107.716		
107.750		
107.783		
107.816		
107.850		
107.883		
107.917		
107.950		
107.984		
108.017		
108.051		
108.084		
108.117		
108.151		
108.184		
108.218		
108.251		
108.285		
108.318		
108.351	116.1	23.84
108.385		
108.418		
108.452		
108.485		
108.519		
108.552		
108.586		
108.619		
108.652		
108.686		
108.719		
108.753		
108.786		
108.820		
108.853		
108.887		
108.920		
108.953		
108.987		
109.020		
109.054		
109.087		
109.121		
109.154		
109.188		
109.221		
109.254		
109.288		
109.321		
109.355	116.0	22.62
109.388		
109.422		
109.455		
109.489		
109.522		
109.555		
109.589		
109.622		
109.656		
109.689		
109.723		
109.756		
109.789		
109.823		
109.856		
109.890		
109.923		
109.957		
109.990		
110.024		
110.057		
110.090		
110.124		
110.157		
110.191		
110.224		
110.258		
110.291		
110.325		
110.358	115.4	21.10
110.391		
110.425		
110.458		
110.492		
110.525		
110.559		
110.592		
110.626		
110.659		
110.692		
110.726		
110.759		
110.793		
110.826		
110.860		
110.893		
110.927		
110.960		
110.993		
111.027		
111.060		
111.094		
111.127		
111.161		
111.194		
111.227		
111.261		
111.294		
111.328		
111.361	113.9	21.17
111.395		
111.428		
111.462		
111.495		
111.528		
111.562		
111.595		
111.629		
111.662		
111.696		
111.729		
111.763		
111.796		
111.829		
111.863		
111.896		
111.930		
111.963		
111.997		
112.030		
112.064		
112.097		
112.130		
112.164		
112.197		
112.231		
112.264		
112.298		
112.331		
112.365	114.2	21.16
112.398		
112.431		
112.465		
112.498		
112.532		
112.565		
112.599		
112.632		
112.665		
112.699		
112.732		
112.766		
112.799		
112.833		
112.866		
112.900		
112.933		
112.966		
113.000		
113.033		
113.067		
113.100		
113.134		
113.167		
113.201		
113.234		
113.267		
113.301		
113.334		
113.368	114.0	21.15
113.401		
113.435		
113.468		
113.502		
113.535		
113.568		
113.602		
113.635		
113.669		
113.702		
113.736		
113.769		
113.803		
113.836		
113.869		
113.903		
113.936		
113.970		
114.003		
114.037		
114.070		
114.103		
114.137		
114.170		
114.204		
114.237		
114.271		
114.304		
114.338		
114.371	114.2	21.03
114.404		
114.438		
114.471		
114.505		
114.538		
114.572		
114.605		
114.639		
114.672		
114.705		
114.739		
114.772		
114.806		
114.839		
114.873		
114.906		
114.940		
114.973		
115.006		
115.040		
115.073		
115.107		
115.140		
115.174		
115.207		
115.241		
115.274		
115.307		
115.341		
115.374	112.9	22.49
115.408		
115.441		
115.475		
115.508		
115.541		
115.575		
115.608		
115.642		
115.675		
115.709		
115.742		
115.776		
115.809		
115.842		
115.876		
115.909		
115.943		
115.976		
116.010		
116.043		
116.077		
116.110		
116.143		
116.177		
116.210		
116.244		
116.277		
116.311		
116.344		
116.378	112.3	23.52
116.411		
116.444		
116.478		
116.511		
116.545		
116.578		
116.612		
116.645		
116.679		
116.712		
116.745		
116.779		
116.812		
116.846		
116.879		
116.913		
116.946		
116.979		
117.013		
117.046		
117.080		
117.113		
117.147		
117.180		
117.214		
117.247		
117.280		
117.314		
117.347		
117.381	113.0	24.05
117.414		
117.448		
117.481		
117.515		
117.548		
117.581		
117.615		
117.648		
117.682		
117.715		
117.749		
117.782		
117.816		
117.849		
117.882		
117.916		
117.949		
117.983		
118.016		
118.050		
118.083		
118.117		
118.150		
118.183		
118.217		
118.250		
118.284		
118.317		
118.351		
118.384	112.7	23.59
118.417		
118.451		
118.484		
118.518		
118.551		
118.585		
118.618		
118.652		
118.685		
118.718		
118.752		
118.785		
118.819		
118.852		
118.886		
118.919		
118.953		
118.986		
119.019		
119.053		
119.086		
119.120		
119.153		
119.187		
119.220		
119.254		
119.287		
119.320		
119.354		
119.387	113.3	24.12
119.421		
119.454		
119.488		
119.521		
119.555		
119.588		
119.621		
119.655		
119.688		
119.722		
119.755		
119.789		
119.822		
119.855		
119.889		
119.922		
119.956		
119.989		
120.023		
120.056		
120.090		
120.123		
120.156		
120.190		
120.223		
120.257		
120.290		
120.324		
120.357		
120.391	113.5	24.12
120.424		
120.457		
120.491		
120.524		
120.558		
120.591		
120.625		
120.658		
120.692		
120.725		
120.758		
120.792		
120.825		
120.859		
120.892		
120.926		
120.959		
120.993		
121.026		
121.059		
121.093		
121.126		
121.160		
121.193		
121.227		
121.260		
121.293		
121.327		
121.360		
121.394	114.4	24.34
121.427		
121.461		
121.494		
121.528		
121.561		
121.594		
121.628		
121.661		
121.695		
121.728		
121.762		
121.795		
121.829		
121.862		
121.895		
121.929		
121.962		
121.996		
122.029		
122.063		
122.096		
122.130		
122.163		
122.196		
122.230		
122.263		
122.297		
122.330		
122.364		
122.397	114.5	25.34
122.431		
122.464		
122.497		
122.531		
122.564		
122.598		
122.631		
122.665		
122.698		
122.731		
122.765		
122.798		
122.832		
122.865		
122.899		
122.932		
122.966		
122.999		
123.032		
123.066		
123.099		
123.133		
123.166		
123.200		
123.233		
123.267		
123.300		
123.333		
123.367		
123.400	115.2	24.83
123.434		
123.467		
123.501		
123.534		
123.568		
123.601		
123.634		
123.668		
123.701		
123.735		
123.768		
123.802		
123.835		
123.869		
123.902		
123.935		
123.969		
124.002		
124.036		
124.069		
124.103		
124.136		
124.169		
124.203		
124.236		
124.270		
124.303		
124.337		
124.370		
124.404	115.4	26.15
124.437		
124.470		
124.504		
124.537		
124.571		
124.604		
124.638		
124.671		
124.705		
124.738		
124.771		
124.805		
124.838		
124.872		
124.905		
124.939		
124.972		
125.006		
125.039		
125.072		
125.106		
125.139		
125.173		
125.206		
125.240		
125.273		
125.306		
125.340		
125.373		
125.407	115.8	25.98
125.440		
125.474		
125.507		
125.541		
125.574		
125.607		
125.641		
125.674		
125.708		
125.741		
125.775		
125.808		
125.842		
125.875		
125.908		
125.942		
125.975		
126.009		
126.042		
126.076		
126.109		
126.143		
126.176		
126.209		
126.243		
126.276		
126.310		
126.343		
126.377		
126.410	115.9	26.34
126.444		
126.477		
126.510		
126.544		
126.577		
126.611		
126.644		
126.678		
126.711		
126.744		
126.778		
126.811		
126.845		
126.878		
126.912		
126.945		
126.979		
127.012		
127.045		
127.079		
127.112		
127.146		
127.179		
127.213		
127.246		
127.280		
127.313		
127.346		
127.380		
127.413	115.6	27.20
