	质量 F		
t	x	y	
90.283		
90.317	125.7	33.85
90.350		
90.383		
90.417		
90.450		
90.484		
90.517		
90.551		
90.584		
90.618		
90.651		
90.684		
90.718		
90.751		
90.785		
90.818		
90.852		
90.885		
90.919		
90.952		
90.986		
91.019		
91.052		
91.086		
91.119		
91.153		
91.186		
91.220		
91.253		
91.287		
91.320	125.0	34.41
91.354		
91.387		
91.420		
91.454		
91.487		
91.521		
91.554		
91.588		
91.621		
91.655		
91.688		
91.721		
91.755		
91.788		
91.822		
91.855		
91.889		
91.922		
91.956		
91.989		
92.023		
92.056		
92.089		
92.123		
92.156		
92.190		
92.223		
92.257		
92.290		
92.324	125.1	34.39
92.357		
92.390		
92.424		
92.457		
92.491		
92.524		
92.558		
92.591		
92.625		
92.658		
92.692		
92.725		
92.758		
92.792		
92.825		
92.859		
92.892		
92.926		
92.959		
92.993		
93.026		
93.059		
93.093		
93.126		
93.160		
93.193		
93.227		
93.260		
93.294		
93.327	126.0	33.95
93.361		
93.394		
93.427		
93.461		
93.494		
93.528		
93.561		
93.595		
93.628		
93.662		
93.695		
93.728		
93.762		
93.795		
93.829		
93.862		
93.896		
93.929		
93.963		
93.996		
94.030		
94.063		
94.096		
94.130		
94.163		
94.197		
94.230		
94.264		
94.297		
94.331	127.4	34.10
94.364		
94.398		
94.431		
94.464		
94.498		
94.531		
94.565		
94.598		
94.632		
94.665		
94.699		
94.732		
94.765		
94.799		
94.832		
94.866		
94.899		
94.933		
94.966		
95.000		
95.033		
95.067		
95.100		
95.133		
95.167		
95.200		
95.234		
95.267		
95.301		
95.334	127.2	34.05
95.368		
95.401		
95.434		
95.468		
95.501		
95.535		
95.568		
95.602		
95.635		
95.669		
95.702		
95.736		
95.769		
95.802		
95.836		
95.869		
95.903		
95.936		
95.970		
96.003		
96.037		
96.070		
96.103		
96.137		
96.170		
96.204		
96.237		
96.271		
96.304		
96.338	127.1	34.20
96.371		
96.405		
96.438		
96.471		
96.505		
96.538		
96.572		
96.605		
96.639		
96.672		
96.706		
96.739		
96.772		
96.806		
96.839		
96.873		
96.906		
96.940		
96.973		
97.007		
97.040		
97.074		
97.107		
97.140		
97.174		
97.207		
97.241		
97.274		
97.308		
97.341	126.5	35.23
97.375		
97.408		
97.442		
97.475		
97.508		
97.542		
97.575		
97.609		
97.642		
97.676		
97.709		
97.743		
97.776		
97.809		
97.843		
97.876		
97.910		
97.943		
97.977		
98.010		
98.044		
98.077		
98.111		
98.144		
98.177		
98.211		
98.244		
98.278		
98.311		
98.345	127.2	36.32
98.378		
98.412		
98.445		
98.478		
98.512		
98.545		
98.579		
98.612		
98.646		
98.679		
98.713		
98.746		
98.780		
98.813		
98.846		
98.880		
98.913		
98.947		
98.980		
99.014		
99.047		
99.081		
99.114		
99.147		
99.181		
99.214		
99.248		
99.281		
99.315		
99.348	127.5	36.48
99.382		
99.415		
99.449		
99.482		
99.515		
99.549		
99.582		
99.616		
99.649		
99.683		
99.716		
99.750		
99.783		
99.816		
99.850		
99.883		
99.917		
99.950		
99.984		
100.017		
100.051		
100.084		
100.118		
100.151		
100.184		
100.218		
100.251		
100.285		
100.318		
100.352	127.6	37.04
100.385		
100.419		
100.452		
100.486		
100.519		
100.552		
100.586		
100.619		
100.653		
100.686		
100.720		
100.753		
100.787		
100.820		
100.853		
100.887		
100.920		
100.954		
100.987		
101.021		
101.054		
101.088		
101.121		
101.155		
101.188		
101.221		
101.255		
101.288		
101.322		
101.355	127.3	37.47
101.389		
101.422		
101.456		
101.489		
101.522		
101.556		
101.589		
101.623		
101.656		
101.690		
101.723		
101.757		
101.790		
101.824		
101.857		
101.890		
101.924		
101.957		
101.991		
102.024		
102.058		
102.091		
102.125		
102.158		
102.191		
102.225		
102.258		
102.292		
102.325		
102.359	127.3	37.62
102.392		
102.426		
102.459		
102.493		
102.526		
102.559		
102.593		
102.626		
102.660		
102.693		
102.727		
102.760		
102.794		
102.827		
102.860		
102.894		
102.927		
102.961		
102.994		
103.028		
103.061		
103.095		
103.128		
103.162		
103.195		
103.228		
103.262		
103.295		
103.329		
103.362	129.7	39.56
103.396		
103.429		
103.463		
103.496		
103.530		
103.563		
103.596		
103.630		
103.663		
103.697		
103.730		
103.764		
103.797		
103.831		
103.864		
103.897		
103.931		
103.964		
103.998		
104.031		
104.065		
104.098		
104.132		
104.165		
104.199		
104.232		
104.265		
104.299		
104.332		
104.366	130.2	40.55
104.399		
104.433		
104.466		
104.500		
104.533		
104.566		
104.600		
104.633		
104.667		
104.700		
104.734		
104.767		
104.801		
104.834		
104.868		
104.901		
104.934		
104.968		
105.001		
105.035		
105.068		
105.102		
105.135		
105.169		
105.202		
105.235		
105.269		
105.302		
105.336		
105.369	130.5	40.62
105.403		
105.436		
105.470		
105.503		
105.537		
105.570		
105.603		
105.637		
105.670		
105.704		
105.737		
105.771		
105.804		
105.838		
105.871		
105.905		
105.938		
105.971		
106.005		
106.038		
106.072		
106.105		
106.139		
106.172		
106.206		
106.239		
106.272		
106.306		
106.339		
106.373	131.0	40.54
106.406		
106.440		
106.473		
106.507		
106.540		
106.574		
106.607		
106.640		
106.674		
106.707		
106.741		
106.774		
106.808		
106.841		
106.875		
106.908		
106.941		
106.975		
107.008		
107.042		
107.075		
107.109		
107.142		
107.176		
107.209		
107.243		
107.276		
107.309		
107.343		
107.376	132.3	41.36
107.410		
107.443		
107.477		
107.510		
107.544		
107.577		
107.610		
107.644		
107.677		
107.711		
107.744		
107.778		
107.811		
107.845		
107.878		
107.912		
107.945		
107.978		
108.012		
108.045		
108.079		
108.112		
108.146		
108.179		
108.213		
108.246		
108.279		
108.313		
108.346		
108.380	132.6	41.44
108.413		
108.447		
108.480		
108.514		
108.547		
108.581		
108.614		
108.647		
108.681		
108.714		
108.748		
108.781		
108.815		
108.848		
108.882		
108.915		
108.949		
108.982		
109.015		
109.049		
109.082		
109.116		
109.149		
109.183		
109.216		
109.250		
109.283		
109.316		
109.350		
109.383	132.5	41.33
109.417		
109.450		
109.484		
109.517		
109.551		
109.584		
109.618		
109.651		
109.684		
109.718		
109.751		
109.785		
109.818		
109.852		
109.885		
109.919		
109.952		
109.985		
110.019		
110.052		
110.086		
110.119		
110.153		
110.186		
110.220		
110.253		
110.287		
110.320		
110.353		
110.387	133.0	41.32
110.420		
110.454		
110.487		
110.521		
110.554		
110.588		
110.621		
110.654		
110.688		
110.721		
110.755		
110.788		
110.822		
110.855		
110.889		
110.922		
110.956		
110.989		
111.022		
111.056		
111.089		
111.123		
111.156		
111.190		
111.223		
111.257		
111.290		
111.323		
111.357		
111.390	133.2	41.41
111.424		
111.457		
111.491		
111.524		
111.558		
111.591		
111.625		
111.658		
111.691		
111.725		
111.758		
111.792		
111.825		
111.859		
111.892		
111.926		
111.959		
111.993		
112.026		
112.059		
112.093		
112.126		
112.160		
112.193		
112.227		
112.260		
112.294		
112.327		
112.360		
112.394	133.2	39.73
112.427		
112.461		
112.494		
112.528		
112.561		
112.595		
112.628		
112.662		
112.695		
112.728		
112.762		
112.795		
112.829		
112.862		
112.896		
112.929		
112.963		
112.996		
113.029		
113.063		
113.096		
113.130		
113.163		
113.197		
113.230		
113.264		
113.297		
113.331		
113.364		
113.397	132.8	38.58
113.431		
113.464		
113.498		
113.531		
113.565		
113.598		
113.632		
113.665		
113.698		
113.732		
113.765		
113.799		
113.832		
113.866		
113.899		
113.933		
113.966		
114.000		
114.033		
114.066		
114.100		
114.133		
114.167		
114.200		
114.234		
114.267		
114.301		
114.334		
114.367		
114.401	132.8	38.57
114.434		
114.468		
114.501		
114.535		
114.568		
114.602		
114.635		
114.669		
114.702		
114.735		
114.769		
114.802		
114.836		
114.869		
114.903		
114.936		
114.970		
115.003		
115.037		
115.070		
115.103		
115.137		
115.170		
115.204		
115.237		
115.271		
115.304		
115.338		
115.371		
115.404	132.2	38.47
115.438		
115.471		
115.505		
115.538		
115.572		
115.605		
115.639		
115.672		
115.706		
115.739		
115.772		
115.806		
115.839		
115.873		
115.906		
115.940		
115.973		
116.007		
116.040		
116.073		
116.107		
116.140		
116.174		
116.207		
116.241		
116.274		
116.308		
116.341		
116.375		
116.408	132.1	37.20
116.441		
116.475		
116.508		
116.542		
116.575		
116.609		
116.642		
116.676		
116.709		
116.742		
116.776		
116.809		
116.843		
116.876		
116.910		
116.943		
116.977		
117.010		
117.044		
117.077		
117.110		
117.144		
117.177		
117.211		
117.244		
117.278		
117.311		
117.345		
117.378		
117.411	133.4	36.73
117.445		
117.478		
117.512		
117.545		
117.579		
117.612		
117.646		
117.679		
117.713		
117.746		
117.779		
117.813		
117.846		
117.880		
117.913		
117.947		
117.980		
118.014		
118.047		
118.081		
118.114		
118.147		
118.181		
118.214		
118.248		
118.281		
118.315		
118.348		
118.382		
118.415	133.6	36.67
118.448		
118.482		
118.515		
118.549		
118.582		
118.616		
118.649		
118.683		
118.716		
118.750		
118.783		
118.816		
118.850		
118.883		
118.917		
118.950		
118.984		
119.017		
119.051		
119.084		
119.117		
119.151		
119.184		
119.218		
119.251		
119.285		
119.318		
119.352		
119.385		
119.419	133.5	37.14
119.452		
119.485		
119.519		
119.552		
119.586		
119.619		
119.653		
119.686		
119.720		
119.753		
119.786		
119.820		
119.853		
119.887		
119.920		
119.954		
119.987		
120.021		
120.054		
120.088		
120.121		
120.154		
120.188		
120.221		
120.255		
120.288		
120.322		
120.355		
120.389		
120.422	133.5	36.82
120.455		
120.489		
120.522		
120.556		
120.589		
120.623		
120.656		
120.690		
120.723		
120.757		
120.790		
120.823		
120.857		
120.890		
120.924		
120.957		
120.991		
121.024		
121.058		
121.091		
121.125		
121.158		
121.191		
121.225		
121.258		
121.292		
121.325		
121.359		
121.392		
121.426	133.5	35.70
121.459		
121.492		
121.526		
121.559		
121.593		
121.626		
121.660		
121.693		
121.727		
121.760		
121.794		
121.827		
121.860		
121.894		
121.927		
121.961		
121.994		
122.028		
122.061		
122.095		
122.128		
122.161		
122.195		
122.228		
122.262		
122.295		
122.329		
122.362		
122.396		
122.429	133.9	35.88
122.463		
122.496		
122.529		
122.563		
122.596		
122.630		
122.663		
122.697		
122.730		
122.764		
122.797		
122.830		
122.864		
122.897		
122.931		
122.964		
122.998		
123.031		
123.065		
123.098		
123.132		
123.165		
123.198		
123.232		
123.265		
123.299		
123.332		
123.366		
123.399		
123.433	134.4	35.51
123.466		
123.499		
123.533		
123.566		
123.600		
123.633		
123.667		
123.700		
123.734		
123.767		
123.801		
123.834		
123.867		
123.901		
123.934		
123.968		
124.001		
124.035		
124.068		
124.102		
124.135		
124.169		
124.202		
124.235		
124.269		
124.302		
124.336		
124.369		
124.403		
124.436	135.3	35.96
124.470		
124.503		
124.536		
124.570		
124.603		
124.637		
124.670		
124.704		
124.737		
124.771		
124.804		
124.838		
124.871		
124.904		
124.938		
124.971		
125.005		
125.038		
125.072		
125.105		
125.139		
125.172		
125.205		
125.239		
125.272		
125.306		
125.339		
125.373		
125.406		
125.440	134.8	36.03
125.473		
125.507		
125.540		
125.573		
125.607		
125.640		
125.674		
125.707		
125.741		
125.774		
125.808		
125.841		
125.874		
125.908		
125.941		
125.975		
126.008		
126.042		
126.075		
126.109		
126.142		
126.176		
126.209		
126.242		
126.276		
126.309		
126.343		
126.376		
126.410		
126.443	135.0	36.21
126.477		
126.510		
126.544		
126.577		
126.610		
126.644		
126.677		
126.711		
126.744		
126.778		
126.811		
126.845		
126.878		
126.911		
126.945		
126.978		
127.012		
127.045		
127.079		
127.112		
127.146		
127.179		
127.213		
127.246		
127.279		
127.313		
127.346		
127.380		
127.413		
127.447	134.3	37.49
