	质量 J		
t	x	y	
89.300		
89.333	141.5	38.82
89.367		
89.400		
89.434		
89.467		
89.501		
89.534		
89.568		
89.601		
89.635		
89.668		
89.702		
89.735		
89.768		
89.802		
89.835		
89.869		
89.902		
89.936		
89.969		
90.003		
90.036		
90.070		
90.103		
90.136		
90.170		
90.203		
90.237		
90.270		
90.304		
90.337	141.4	38.92
90.371		
90.404		
90.438		
90.471		
90.505		
90.538		
90.571		
90.605		
90.638		
90.672		
90.705		
90.739		
90.772		
90.806		
90.839		
90.873		
90.906		
90.939		
90.973		
91.006		
91.040		
91.073		
91.107		
91.140		
91.174		
91.207		
91.241		
91.274		
91.308		
91.341	141.8	38.78
91.374		
91.408		
91.441		
91.475		
91.508		
91.542		
91.575		
91.609		
91.642		
91.676		
91.709		
91.742		
91.776		
91.809		
91.843		
91.876		
91.910		
91.943		
91.977		
92.010		
92.044		
92.077		
92.111		
92.144		
92.177		
92.211		
92.244		
92.278		
92.311		
92.345	141.3	38.82
92.378		
92.412		
92.445		
92.479		
92.512		
92.545		
92.579		
92.612		
92.646		
92.679		
92.713		
92.746		
92.780		
92.813		
92.847		
92.880		
92.914		
92.947		
92.980		
93.014		
93.047		
93.081		
93.114		
93.148		
93.181		
93.215		
93.248		
93.282		
93.315		
93.348	138.5	44.90
93.382		
93.415		
93.449		
93.482		
93.516		
93.549		
93.583		
93.616		
93.650		
93.683		
93.717		
93.750		
93.783		
93.817		
93.850		
93.884		
93.917		
93.951		
93.984		
94.018		
94.051		
94.085		
94.118		
94.151		
94.185		
94.218		
94.252		
94.285		
94.319		
94.352	141.7	38.81
94.386		
94.419		
94.453		
94.486		
94.520		
94.553		
94.586		
94.620		
94.653		
94.687		
94.720		
94.754		
94.787		
94.821		
94.854		
94.888		
94.921		
94.954		
94.988		
95.021		
95.055		
95.088		
95.122		
95.155		
95.189		
95.222		
95.256		
95.289		
95.323		
95.356	141.9	38.76
95.389		
95.423		
95.456		
95.490		
95.523		
95.557		
95.590		
95.624		
95.657		
95.691		
95.724		
95.757		
95.791		
95.824		
95.858		
95.891		
95.925		
95.958		
95.992		
96.025		
96.059		
96.092		
96.126		
96.159		
96.192		
96.226		
96.259		
96.293		
96.326		
96.360	142.0	38.83
96.393		
96.427		
96.460		
96.494		
96.527		
96.560		
96.594		
96.627		
96.661		
96.694		
96.728		
96.761		
96.795		
96.828		
96.862		
96.895		
96.928		
96.962		
96.995		
97.029		
97.062		
97.096		
97.129		
97.163		
97.196		
97.230		
97.263		
97.297		
97.330		
97.363	138.5	44.90
97.397		
97.430		
97.464		
97.497		
97.531		
97.564		
97.598		
97.631		
97.665		
97.698		
97.731		
97.765		
97.798		
97.832		
97.865		
97.899		
97.932		
97.966		
97.999		
98.033		
98.066		
98.100		
98.133		
98.166		
98.200		
98.233		
98.267		
98.300		
98.334		
98.367	139.5	44.87
98.401		
98.434		
98.468		
98.501		
98.534		
98.568		
98.601		
98.635		
98.668		
98.702		
98.735		
98.769		
98.802		
98.836		
98.869		
98.903		
98.936		
98.969		
99.003		
99.036		
99.070		
99.103		
99.137		
99.170		
99.204		
99.237		
99.271		
99.304		
99.337		
99.371	140.3	45.00
99.404		
99.438		
99.471		
99.505		
99.538		
99.572		
99.605		
99.639		
99.672		
99.706		
99.739		
99.772		
99.806		
99.839		
99.873		
99.906		
99.940		
99.973		
100.007		
100.040		
100.074		
100.107		
100.140		
100.174		
100.207		
100.241		
100.274		
100.308		
100.341		
100.375	141.1	44.99
100.408		
100.442		
100.475		
100.509		
100.542		
100.575		
100.609		
100.642		
100.676		
100.709		
100.743		
100.776		
100.810		
100.843		
100.877		
100.910		
100.943		
100.977		
101.010		
101.044		
101.077		
101.111		
101.144		
101.178		
101.211		
101.245		
101.278		
101.312		
101.345		
101.378	141.1	44.84
101.412		
101.445		
101.479		
101.512		
101.546		
101.579		
101.613		
101.646		
101.680		
101.713		
101.746		
101.780		
101.813		
101.847		
101.880		
101.914		
101.947		
101.981		
102.014		
102.048		
102.081		
102.115		
102.148		
102.181		
102.215		
102.248		
102.282		
102.315		
102.349		
102.382	141.0	44.91
102.416		
102.449		
102.483		
102.516		
102.549		
102.583		
102.616		
102.650		
102.683		
102.717		
102.750		
102.784		
102.817		
102.851		
102.884		
102.918		
102.951		
102.984		
103.018		
103.051		
103.085		
103.118		
103.152		
103.185		
103.219		
103.252		
103.286		
103.319		
103.352		
103.386	145.0	38.41
103.419		
103.453		
103.486		
103.520		
103.553		
103.587		
103.620		
103.654		
103.687		
103.721		
103.754		
103.787		
103.821		
103.854		
103.888		
103.921		
103.955		
103.988		
104.022		
104.055		
104.089		
104.122		
104.155		
104.189		
104.222		
104.256		
104.289		
104.323		
104.356		
104.390	145.3	38.01
104.423		
104.457		
104.490		
104.524		
104.557		
104.590		
104.624		
104.657		
104.691		
104.724		
104.758		
104.791		
104.825		
104.858		
104.892		
104.925		
104.958		
104.992		
105.025		
105.059		
105.092		
105.126		
105.159		
105.193		
105.226		
105.260		
105.293		
105.327		
105.360		
105.393	144.7	38.14
105.427		
105.460		
105.494		
105.527		
105.561		
105.594		
105.628		
105.661		
105.695		
105.728		
105.761		
105.795		
105.828		
105.862		
105.895		
105.929		
105.962		
105.996		
106.029		
106.063		
106.096		
106.130		
106.163		
106.196		
106.230		
106.263		
106.297		
106.330		
106.364		
106.397	145.5	39.72
106.431		
106.464		
106.498		
106.531		
106.564		
106.598		
106.631		
106.665		
106.698		
106.732		
106.765		
106.799		
106.832		
106.866		
106.899		
106.933		
106.966		
106.999		
107.033		
107.066		
107.100		
107.133		
107.167		
107.200		
107.234		
107.267		
107.301		
107.334		
107.367		
107.401	145.7	39.86
107.434		
107.468		
107.501		
107.535		
107.568		
107.602		
107.635		
107.669		
107.702		
107.736		
107.769		
107.802		
107.836		
107.869		
107.903		
107.936		
107.970		
108.003		
108.037		
108.070		
108.104		
108.137		
108.170		
108.204		
108.237		
108.271		
108.304		
108.338		
108.371		
108.405	145.6	39.76
108.438		
108.472		
108.505		
108.539		
108.572		
108.605		
108.639		
108.672		
108.706		
108.739		
108.773		
108.806		
108.840		
108.873		
108.907		
108.940		
108.973		
109.007		
109.040		
109.074		
109.107		
109.141		
109.174		
109.208		
109.241		
109.275		
109.308		
109.342		
109.375		
109.408	145.2	39.75
109.442		
109.475		
109.509		
109.542		
109.576		
109.609		
109.643		
109.676		
109.710		
109.743		
109.776		
109.810		
109.843		
109.877		
109.910		
109.944		
109.977		
110.011		
110.044		
110.078		
110.111		
110.144		
110.178		
110.211		
110.245		
110.278		
110.312		
110.345		
110.379		
110.412	144.8	39.70
110.446		
110.479		
110.513		
110.546		
110.579		
110.613		
110.646		
110.680		
110.713		
110.747		
110.780		
110.814		
110.847		
110.881		
110.914		
110.947		
110.981		
111.014		
111.048		
111.081		
111.115		
111.148		
111.182		
111.215		
111.249		
111.282		
111.316		
111.349		
111.382		
111.416	146.2	40.38
111.449		
111.483		
111.516		
111.550		
111.583		
111.617		
111.650		
111.684		
111.717		
111.750		
111.784		
111.817		
111.851		
111.884		
111.918		
111.951		
111.985		
112.018		
112.052		
112.085		
112.119		
112.152		
112.185		
112.219		
112.252		
112.286		
112.319		
112.353		
112.386		
112.420	146.9	41.07
112.453		
112.487		
112.520		
112.553		
112.587		
112.620		
112.654		
112.687		
112.721		
112.754		
112.788		
112.821		
112.855		
112.888		
112.922		
112.955		
112.988		
113.022		
113.055		
113.089		
113.122		
113.156		
113.189		
113.223		
113.256		
113.290		
113.323		
113.356		
113.390		
113.423	148.1	39.61
113.457		
113.490		
113.524		
113.557		
113.591		
113.624		
113.658		
113.691		
113.725		
113.758		
113.791		
113.825		
113.858		
113.892		
113.925		
113.959		
113.992		
114.026		
114.059		
114.093		
114.126		
114.159		
114.193		
114.226		
114.260		
114.293		
114.327		
114.360		
114.394		
114.427	148.1	39.54
114.461		
114.494		
114.528		
114.561		
114.594		
114.628		
114.661		
114.695		
114.728		
114.762		
114.795		
114.829		
114.862		
114.896		
114.929		
114.962		
114.996		
115.029		
115.063		
115.096		
115.130		
115.163		
115.197		
115.230		
115.264		
115.297		
115.331		
115.364		
115.397		
115.431	148.7	39.65
115.464		
115.498		
115.531		
115.565		
115.598		
115.632		
115.665		
115.699		
115.732		
115.765		
115.799		
115.832		
115.866		
115.899		
115.933		
115.966		
116.000		
116.033		
116.067		
116.100		
116.134		
116.167		
116.200		
116.234		
116.267		
116.301		
116.334		
116.368		
116.401		
116.435	148.5	39.73
116.468		
116.502		
116.535		
116.568		
116.602		
116.635		
116.669		
116.702		
116.736		
116.769		
116.803		
116.836		
116.870		
116.903		
116.937		
116.970		
117.003		
117.037		
117.070		
117.104		
117.137		
117.171		
117.204		
117.238		
117.271		
117.305		
117.338		
117.371		
117.405		
117.438	148.2	39.69
117.472		
117.505		
117.539		
117.572		
117.606		
117.639		
117.673		
117.706		
117.740		
117.773		
117.806		
117.840		
117.873		
117.907		
117.940		
117.974		
118.007		
118.041		
118.074		
118.108		
118.141		
118.174		
118.208		
118.241		
118.275		
118.308		
118.342		
118.375		
118.409		
118.442	148.4	39.68
118.476		
118.509		
118.543		
118.576		
118.609		
118.643		
118.676		
118.710		
118.743		
118.777		
118.810		
118.844		
118.877		
118.911		
118.944		
118.977		
119.011		
119.044		
119.078		
119.111		
119.145		
119.178		
119.212		
119.245		
119.279		
119.312		
119.346		
119.379		
119.412		
119.446	149.6	40.92
119.479		
119.513		
119.546		
119.580		
119.613		
119.647		
119.680		
119.714		
119.747		
119.780		
119.814		
119.847		
119.881		
119.914		
119.948		
119.981		
120.015		
120.048		
120.082		
120.115		
120.149		
120.182		
120.215		
120.249		
120.282		
120.316		
120.349		
120.383		
120.416		
120.450	149.6	40.85
120.483		
120.517		
120.550		
120.583		
120.617		
120.650		
120.684		
120.717		
120.751		
120.784		
120.818		
120.851		
120.885		
120.918		
120.952		
120.985		
121.018		
121.052		
121.085		
121.119		
121.152		
121.186		
121.219		
121.253		
121.286		
121.320		
121.353		
121.386		
121.420		
121.453	150.0	40.92
121.487		
121.520		
121.554		
121.587		
121.621		
121.654		
121.688		
121.721		
121.755		
121.788		
121.821		
121.855		
121.888		
121.922		
121.955		
121.989		
122.022		
122.056		
122.089		
122.123		
122.156		
122.189		
122.223		
122.256		
122.290		
122.323		
122.357		
122.390		
122.424		
122.457	149.7	40.92
122.491		
122.524		
122.558		
122.591		
122.624		
122.658		
122.691		
122.725		
122.758		
122.792		
122.825		
122.859		
122.892		
122.926		
122.959		
122.992		
123.026		
123.059		
123.093		
123.126		
123.160		
123.193		
123.227		
123.260		
123.294		
123.327		
123.361		
123.394		
123.427		
123.461	149.6	40.95
123.494		
123.528		
123.561		
123.595		
123.628		
123.662		
123.695		
123.729		
123.762		
123.795		
123.829		
123.862		
123.896		
123.929		
123.963		
123.996		
124.030		
124.063		
124.097		
124.130		
124.163		
124.197		
124.230		
124.264		
124.297		
124.331		
124.364		
124.398		
124.431		
124.465	149.4	40.86
124.498		
124.532		
124.565		
124.598		
124.632		
124.665		
124.699		
124.732		
124.766		
124.799		
124.833		
124.866		
124.900		
124.933		
124.966		
125.000		
125.033		
125.067		
125.100		
125.134		
125.167		
125.201		
125.234		
125.268		
125.301		
125.335		
125.368		
125.401		
125.435		
125.468	149.6	40.82
125.502		
125.535		
125.569		
125.602		
125.636		
125.669		
125.703		
125.736		
125.769		
125.803		
125.836		
125.870		
125.903		
125.937		
125.970		
126.004		
126.037		
126.071		
126.104		
126.138		
126.171		
126.204		
126.238		
126.271		
126.305		
126.338		
126.372		
126.405		
126.439		
126.472	149.6	40.76
126.506		
126.539		
126.572		
126.606		
126.639		
126.673		
126.706		
126.740		
126.773		
126.807		
126.840		
126.874		
126.907		
126.941		
126.974		
127.007		
127.041		
127.074		
127.108		
127.141		
127.175		
127.208		
127.242		
127.275		
127.309		
127.342		
127.375		
127.409		
127.442		
127.476	148.8	39.36
127.509		
127.543		
127.576		
127.610		
127.643		
127.677		
127.710		
127.744		
127.777		
127.810		
127.844		
127.877		
127.911		
127.944		
127.978		
128.011		
128.045		
128.078		
128.112		
128.145		
128.178		
128.212		
128.245		
128.279		
128.312		
128.346		
128.379		
128.413		
128.446		
128.480	149.3	39.47
128.513		
128.547		
128.580		
128.613		
128.647		
128.680		
128.714		
128.747		
128.781		
128.814		
128.848		
128.881		
128.915		
128.948		
128.981		
129.015		
129.048		
129.082		
129.115		
129.149		
129.182		
129.216		
129.249		
129.283		
129.316		
129.350		
129.383		
129.416		
129.450		
129.483	149.5	39.44
129.517		
129.550		
129.584		
129.617		
129.651		
129.684		
129.718		
129.751		
129.784		
129.818		
129.851		
129.885		
129.918		
129.952		
129.985		
130.019		
130.052		
130.086		
130.119		
130.153		
130.186		
130.219		
130.253		
130.286		
130.320		
130.353		
130.387		
130.420		
130.454		
130.487	149.4	39.39
130.521		
130.554		
130.587		
130.621		
130.654		
130.688		
130.721		
130.755		
130.788		
130.822		
130.855		
130.889		
130.922		
130.956		
130.989		
131.022		
131.056		
131.089		
131.123		
131.156		
131.190		
131.223		
131.257		
131.290		
131.324		
131.357		
131.390		
131.424		
131.457		
131.491	149.1	39.50
131.524		
131.558		
131.591		
131.625		
131.658		
131.692		
131.725		
131.759		
131.792		
131.825		
131.859		
131.892		
131.926		
131.959		
131.993		
132.026		
132.060		
132.093		
132.127		
132.160		
132.193		
132.227		
132.260		
132.294		
132.327		
132.361		
132.394		
132.428		
132.461		
132.495	149.1	39.42
132.528		
132.562		
132.595		
132.628		
132.662		
132.695		
132.729		
132.762		
132.796		
132.829		
132.863		
132.896		
132.930		
132.963		
132.996		
133.030		
133.063		
133.097		
133.130		
133.164		
133.197		
133.231		
133.264		
133.298		
133.331		
133.365		
133.398		
133.431		
133.465		
133.498	149.2	39.47
133.532		
133.565		
133.599		
133.632		
133.666		
133.699		
133.733		
133.766		
133.799		
133.833		
133.866		
133.900		
133.933		
133.967		
134.000		
134.034		
134.067		
134.101		
134.134		
134.168		
134.201		
134.234		
134.268		
134.301		
134.335		
134.368		
134.402		
134.435		
134.469		
134.502	148.6	39.44
134.536		
134.569		
134.602		
134.636		
134.669		
134.703		
134.736		
134.770		
134.803		
134.837		
134.870		
134.904		
134.937		
134.971		
135.004		
135.037		
135.071		
135.104		
135.138		
135.171		
135.205		
135.238		
135.272		
135.305		
135.339		
135.372		
135.405		
135.439		
135.472		
135.506	147.7	38.67
135.539		
135.573		
135.606		
135.640		
135.673		
135.707		
135.740		
135.774		
135.807		
135.840		
135.874		
135.907		
135.941		
135.974		
136.008		
136.041		
136.075		
136.108		
136.142		
136.175		
136.208		
136.242		
136.275		
136.309		
136.342		
136.376		
136.409		
136.443		
136.476		
136.510	147.0	38.60
136.543		
136.577		
136.610		
136.643		
136.677		
136.710		
136.744		
136.777		
136.811		
136.844		
136.878		
136.911		
136.945		
136.978		
137.011		
137.045		
137.078		
137.112		
137.145		
137.179		
137.212		
137.246		
137.279		
137.313		
137.346		
137.380		
137.413		
137.446		
137.480		
137.513	148.1	38.55
