	质量 F		
t	x	y	
88.966		
89.000	107.5	32.32
89.033		
89.066		
89.100		
89.133		
89.166		
89.200		
89.233		
89.266		
89.300		
89.333		
89.366		
89.400		
89.433		
89.466		
89.500		
89.533		
89.566		
89.600		
89.633		
89.666		
89.700		
89.733		
89.766		
89.800		
89.833		
89.866		
89.900		
89.933		
89.966		
90.000	107.5	33.64
90.033		
90.066		
90.100		
90.133		
90.166		
90.200		
90.233		
90.266		
90.300		
90.333		
90.366		
90.400		
90.433		
90.466		
90.500		
90.533		
90.566		
90.600		
90.633		
90.666		
90.700		
90.733		
90.766		
90.800		
90.833		
90.866		
90.900		
90.933		
90.966		
91.000	107.5	33.59
91.033		
91.066		
91.100		
91.133		
91.166		
91.200		
91.233		
91.266		
91.300		
91.333		
91.366		
91.400		
91.433		
91.466		
91.500		
91.533		
91.566		
91.600		
91.633		
91.666		
91.700		
91.733		
91.766		
91.800		
91.833		
91.866		
91.900		
91.933		
91.966		
92.000	107.4	33.01
92.033		
92.066		
92.100		
92.133		
92.166		
92.200		
92.233		
92.266		
92.300		
92.333		
92.366		
92.400		
92.433		
92.466		
92.500		
92.533		
92.566		
92.600		
92.633		
92.666		
92.700		
92.733		
92.766		
92.800		
92.833		
92.866		
92.900		
92.933		
92.966		
93.000	106.3	34.33
93.033		
93.066		
93.100		
93.133		
93.166		
93.200		
93.233		
93.266		
93.300		
93.333		
93.366		
93.400		
93.433		
93.466		
93.500		
93.533		
93.566		
93.600		
93.633		
93.666		
93.700		
93.733		
93.766		
93.800		
93.833		
93.866		
93.900		
93.933		
93.966		
94.000	105.7	35.15
94.033		
94.066		
94.100		
94.133		
94.166		
94.200		
94.233		
94.266		
94.300		
94.333		
94.366		
94.400		
94.433		
94.466		
94.500		
94.533		
94.566		
94.600		
94.633		
94.666		
94.700		
94.733		
94.766		
94.800		
94.833		
94.866		
94.900		
94.933		
94.966		
95.000	105.7	34.20
95.033		
95.066		
95.100		
95.133		
95.166		
95.200		
95.233		
95.266		
95.300		
95.333		
95.366		
95.400		
95.433		
95.466		
95.500		
95.533		
95.566		
95.600		
95.633		
95.666		
95.700		
95.733		
95.766		
95.800		
95.833		
95.866		
95.900		
95.933		
95.966		
96.000	104.9	33.45
96.033		
96.066		
96.100		
96.133		
96.166		
96.200		
96.233		
96.266		
96.300		
96.333		
96.366		
96.400		
96.433		
96.466		
96.500		
96.533		
96.566		
96.600		
96.633		
96.666		
96.700		
96.733		
96.766		
96.800		
96.833		
96.866		
96.900		
96.933		
96.966		
97.000	104.8	32.94
97.033		
97.066		
97.100		
97.133		
97.166		
97.200		
97.233		
97.266		
97.300		
97.333		
97.366		
97.400		
97.433		
97.466		
97.500		
97.533		
97.566		
97.600		
97.633		
97.666		
97.700		
97.733		
97.766		
97.800		
97.833		
97.866		
97.900		
97.933		
97.966		
98.000	104.8	32.86
98.033		
98.066		
98.100		
98.133		
98.166		
98.200		
98.233		
98.266		
98.300		
98.333		
98.366		
98.400		
98.433		
98.466		
98.500		
98.533		
98.566		
98.600		
98.633		
98.666		
98.700		
98.733		
98.766		
98.800		
98.833		
98.866		
98.900		
98.933		
98.966		
99.000	105.4	31.41
99.033		
99.066		
99.100		
99.133		
99.166		
99.200		
99.233		
99.266		
99.300		
99.333		
99.366		
99.400		
99.433		
99.466		
99.500		
99.533		
99.566		
99.600		
99.633		
99.666		
99.700		
99.733		
99.766		
99.800		
99.833		
99.866		
99.900		
99.933		
99.966		
100.000	105.4	31.82
100.033		
100.066		
100.100		
100.133		
100.166		
100.200		
100.233		
100.266		
100.300		
100.333		
100.366		
100.400		
100.433		
100.466		
100.500		
100.533		
100.566		
100.600		
100.633		
100.666		
100.700		
100.733		
100.766		
100.800		
100.833		
100.866		
100.900		
100.933		
100.966		
101.000	105.4	33.13
101.033		
101.066		
101.100		
101.133		
101.166		
101.200		
101.233		
101.266		
101.300		
101.333		
101.366		
101.400		
101.433		
101.466		
101.500		
101.533		
101.566		
101.600		
101.633		
101.666		
101.700		
101.733		
101.766		
101.800		
101.833		
101.866		
101.900		
101.933		
101.966		
102.000	103.8	32.60
102.033		
102.066		
102.100		
102.133		
102.166		
102.200		
102.233		
102.266		
102.300		
102.333		
102.366		
102.400		
102.433		
102.466		
102.500		
102.533		
102.566		
102.600		
102.633		
102.666		
102.700		
102.733		
102.766		
102.800		
102.833		
102.866		
102.900		
102.933		
102.966		
103.000	102.7	33.01
103.033		
103.066		
103.100		
103.133		
103.166		
103.200		
103.233		
103.266		
103.300		
103.333		
103.366		
103.400		
103.433		
103.466		
103.500		
103.533		
103.566		
103.600		
103.633		
103.666		
103.700		
103.733		
103.766		
103.800		
103.833		
103.866		
103.900		
103.933		
103.966		
104.000	102.5	32.93
104.033		
104.066		
104.100		
104.133		
104.166		
104.200		
104.233		
104.266		
104.300		
104.333		
104.366		
104.400		
104.433		
104.466		
104.500		
104.533		
104.566		
104.600		
104.633		
104.666		
104.700		
104.733		
104.766		
104.800		
104.833		
104.866		
104.900		
104.933		
104.966		
105.000	102.0	32.17
105.033		
105.066		
105.100		
105.133		
105.166		
105.200		
105.233		
105.266		
105.300		
105.333		
105.366		
105.400		
105.433		
105.466		
105.500		
105.533		
105.566		
105.600		
105.633		
105.666		
105.700		
105.733		
105.766		
105.800		
105.833		
105.866		
105.900		
105.933		
105.966		
106.000	102.4	30.89
106.033		
106.066		
106.100		
106.133		
106.166		
106.200		
106.233		
106.266		
106.300		
106.333		
106.366		
106.400		
106.433		
106.466		
106.500		
106.533		
106.566		
106.600		
106.633		
106.666		
106.700		
106.733		
106.766		
106.800		
106.833		
106.866		
106.900		
106.933		
106.966		
107.000	103.3	30.74
107.033		
107.066		
107.100		
107.133		
107.166		
107.200		
107.233		
107.266		
107.300		
107.333		
107.366		
107.400		
107.433		
107.466		
107.500		
107.533		
107.566		
107.600		
107.633		
107.666		
107.700		
107.733		
107.766		
107.800		
107.833		
107.866		
107.900		
107.933		
107.966		
108.000	103.6	30.62
108.033		
108.066		
108.100		
108.133		
108.166		
108.200		
108.233		
108.266		
108.300		
108.333		
108.366		
108.400		
108.433		
108.466		
108.500		
108.533		
108.566		
108.600		
108.633		
108.666		
108.700		
108.733		
108.766		
108.800		
108.833		
108.866		
108.900		
108.933		
108.966		
109.000	103.5	30.75
109.033		
109.066		
109.100		
109.133		
109.166		
109.200		
109.233		
109.266		
109.300		
109.333		
109.366		
109.400		
109.433		
109.466		
109.500		
109.533		
109.566		
109.600		
109.633		
109.666		
109.700		
109.733		
109.766		
109.800		
109.833		
109.866		
109.900		
109.933		
109.966		
110.000	103.6	31.07
110.033		
110.066		
110.100		
110.133		
110.166		
110.200		
110.233		
110.266		
110.300		
110.333		
110.366		
110.400		
110.433		
110.466		
110.500		
110.533		
110.566		
110.600		
110.633		
110.666		
110.700		
110.733		
110.766		
110.800		
110.833		
110.866		
110.900		
110.933		
110.966		
111.000	104.9	31.50
111.033		
111.066		
111.100		
111.133		
111.166		
111.200		
111.233		
111.266		
111.300		
111.333		
111.366		
111.400		
111.433		
111.466		
111.500		
111.533		
111.566		
111.600		
111.633		
111.666		
111.700		
111.733		
111.766		
111.800		
111.833		
111.866		
111.900		
111.933		
111.966		
112.000	104.6	31.16
112.033		
112.066		
112.100		
112.133		
112.166		
112.200		
112.233		
112.266		
112.300		
112.333		
112.366		
112.400		
112.433		
112.466		
112.500		
112.533		
112.566		
112.600		
112.633		
112.666		
112.700		
112.733		
112.766		
112.800		
112.833		
112.866		
112.900		
112.933		
112.966		
113.000	104.9	30.30
113.033		
113.066		
113.100		
113.133		
113.166		
113.200		
113.233		
113.266		
113.300		
113.333		
113.366		
113.400		
113.433		
113.466		
113.500		
113.533		
113.566		
113.600		
113.633		
113.666		
113.700		
113.733		
113.766		
113.800		
113.833		
113.866		
113.900		
113.933		
113.966		
114.000	104.8	29.37
114.033		
114.066		
114.100		
114.133		
114.166		
114.200		
114.233		
114.266		
114.300		
114.333		
114.366		
114.400		
114.433		
114.466		
114.500		
114.533		
114.566		
114.600		
114.633		
114.666		
114.700		
114.733		
114.766		
114.800		
114.833		
114.866		
114.900		
114.933		
114.966		
115.000	104.7	29.58
115.033		
115.066		
115.100		
115.133		
115.166		
115.200		
115.233		
115.266		
115.300		
115.333		
115.366		
115.400		
115.433		
115.466		
115.500		
115.533		
115.566		
115.600		
115.633		
115.666		
115.700		
115.733		
115.766		
115.800		
115.833		
115.866		
115.900		
115.933		
115.966		
116.000	104.9	30.98
116.033		
116.066		
116.100		
116.133		
116.166		
116.200		
116.233		
116.266		
116.300		
116.333		
116.366		
116.400		
116.433		
116.466		
116.500		
116.533		
116.566		
116.600		
116.633		
116.666		
116.700		
116.733		
116.766		
116.800		
116.833		
116.866		
116.900		
116.933		
116.966		
117.000	105.8	31.57
117.033		
117.066		
117.100		
117.133		
117.166		
117.200		
117.233		
117.266		
117.300		
117.333		
117.366		
117.400		
117.433		
117.466		
117.500		
117.533		
117.566		
117.600		
117.633		
117.666		
117.700		
117.733		
117.766		
117.800		
117.833		
117.866		
117.900		
117.933		
117.966		
118.000	105.8	32.34
118.033		
118.066		
118.100		
118.133		
118.166		
118.200		
118.233		
118.266		
118.300		
118.333		
118.366		
118.400		
118.433		
118.466		
118.500		
118.533		
118.566		
118.600		
118.633		
118.666		
118.700		
118.733		
118.766		
118.800		
118.833		
118.866		
118.900		
118.933		
118.966		
119.000	106.9	32.11
