	质量 E		
t	x	y	
88.966		
88.999		
89.033		
89.066		
89.100		
89.133		
89.166		
89.200		
89.233		
89.267		
89.300		
89.334		
89.367		
89.401		
89.434		
89.468		
89.501		
89.534		
89.568		
89.601		
89.635		
89.668		
89.702		
89.735		
89.769		
89.802		
89.836		
89.869		
89.903		
89.936		
89.969		
90.003		
90.036		
90.070		
90.103		
90.137		
90.170		
90.204		
90.237		
90.271		
90.304		
90.338		
90.371		
90.404		
90.438		
90.471		
90.505		
90.538		
90.572		
90.605		
90.639		
90.672		
90.706		
90.739		
90.772		
90.806		
90.839		
90.873		
90.906		
90.940		
90.973		
91.007		
91.040		
91.074		
91.107		
91.141		
91.174		
91.207		
91.241		
91.274		
91.308		
91.341	144.0	-37.25
91.375		
91.408		
91.442		
91.475		
91.509		
91.542		
91.575		
91.609		
91.642		
91.676		
91.709		
91.743		
91.776		
91.810		
91.843		
91.877		
91.910		
91.944		
91.977		
92.010		
92.044		
92.077		
92.111		
92.144		
92.178		
92.211		
92.245		
92.278		
92.312		
92.345		
92.378		
92.412		
92.445		
92.479		
92.512		
92.546		
92.579		
92.613		
92.646		
92.680		
92.713		
92.746		
92.780		
92.813		
92.847		
92.880		
92.914		
92.947		
92.981		
93.014		
93.048		
93.081		
93.115		
93.148		
93.181		
93.215		
93.248		
93.282		
93.315		
93.349		
93.382		
93.416		
93.449		
93.483		
93.516		
93.549		
93.583		
93.616		
93.650		
93.683		
93.717		
93.750		
93.784		
93.817		
93.851		
93.884		
93.918		
93.951		
93.984		
94.018		
94.051		
94.085		
94.118		
94.152		
94.185		
94.219		
94.252		
94.286		
94.319		
94.353		
94.386		
94.419		
94.453		
94.486		
94.520		
94.553		
94.587		
94.620		
94.654		
94.687		
94.721		
94.754		
94.787		
94.821		
94.854		
94.888		
94.921		
94.955		
94.988		
95.022		
95.055		
95.089		
95.122		
95.156		
95.189		
95.222		
95.256		
95.289		
95.323		
95.356		
95.390		
95.423		
95.457		
95.490		
95.524		
95.557		
95.590		
95.624		
95.657		
95.691		
95.724		
95.758		
95.791		
95.825		
95.858		
95.892		
95.925		
95.959		
95.992		
96.025		
96.059		
96.092		
96.126		
96.159		
96.193		
96.226		
96.260		
96.293		
96.327		
96.360		
96.393		
96.427		
96.460		
96.494		
96.527		
96.561		
96.594		
96.628		
96.661		
96.695		
96.728		
96.761		
96.795		
96.828		
96.862		
96.895		
96.929		
96.962		
96.996		
97.029		
97.063		
97.096		
97.130		
97.163		
97.196		
97.230		
97.263		
97.297		
97.330		
97.364		
97.397		
97.431		
97.464		
97.498		
97.531		
97.564		
97.598		
97.631		
97.665		
97.698		
97.732		
97.765		
97.799		
97.832		
97.866		
97.899		
97.933		
97.966		
97.999		
98.033		
98.066		
98.100		
98.133		
98.167		
98.200		
98.234		
98.267		
98.301		
98.334		
98.368		
98.401		
98.434		
98.468		
98.501		
98.535		
98.568		
98.602		
98.635		
98.669		
98.702		
98.736		
98.769		
98.802		
98.836		
98.869		
98.903		
98.936		
98.970		
99.003		
99.037		
99.070		
99.104		
99.137		
99.171		
99.204		
99.237		
99.271		
99.304		
99.338		
99.371		
99.405		
99.438		
99.472		
99.505		
99.539		
99.572		
99.605		
99.639		
99.672		
99.706		
99.739		
99.773		
99.806		
99.840		
99.873		
99.907		
99.940		
99.974		
100.007		
100.040		
100.074		
100.107		
100.141		
100.174		
100.208		
100.241		
100.275		
100.308		
100.342		
100.375		
100.408		
100.442		
100.475		
100.509		
100.542		
100.576		
100.609		
100.643		
100.676		
100.710		
100.743		
100.776		
100.810		
100.843		
100.877		
100.910		
100.944		
100.977		
101.011		
101.044		
101.078		
101.111		
101.145		
101.178		
101.211		
101.245		
101.278		
101.312		
101.345		
101.379		
101.412		
101.446		
101.479		
101.513		
101.546		
101.579		
101.613		
101.646		
101.680		
101.713		
101.747		
101.780		
101.814		
101.847		
101.881		
101.914		
101.948		
101.981		
102.014		
102.048		
102.081		
102.115		
102.148		
102.182		
102.215		
102.249		
102.282		
102.316		
102.349		
102.382		
102.416		
102.449		
102.483		
102.516		
102.550		
102.583		
102.617		
102.650		
102.684		
102.717		
102.751		
102.784		
102.817		
102.851		
102.884		
102.918		
102.951		
102.985		
103.018		
103.052		
103.085		
103.119		
103.152		
103.186		
103.219		
103.252		
103.286		
103.319		
103.353		
103.386		
103.420		
103.453		
103.487		
103.520		
103.554		
103.587		
103.620		
103.654		
103.687		
103.721		
103.754		
103.788		
103.821		
103.855		
103.888		
103.922		
103.955		
103.989		
104.022		
104.055		
104.089		
104.122		
104.156		
104.189		
104.223		
104.256		
104.290		
104.323		
104.357		
104.390		
104.423		
104.457		
104.490		
104.524		
104.557		
104.591		
104.624		
104.658		
104.691		
104.725		
104.758		
104.792		
104.825		
104.858		
104.892		
104.925		
104.959		
104.992		
105.026		
105.059		
105.093		
105.126		
105.160		
105.193		
105.226		
105.260		
105.293		
105.327		
105.360		
105.394		
105.427		
105.461		
105.494		
105.528		
105.561		
105.595		
105.628		
105.661		
105.695		
105.728		
105.762		
105.795		
105.829		
105.862		
105.896		
105.929		
105.963		
105.996		
106.029		
106.063		
106.096		
106.130		
106.163		
106.197		
106.230		
106.264		
106.297		
106.331		
106.364		
106.398		
106.431		
106.464		
106.498		
106.531		
106.565		
106.598		
106.632		
106.665		
106.699		
106.732		
106.766		
106.799		
106.832		
106.866		
106.899		
106.933		
106.966		
107.000		
107.033		
107.067		
107.100		
107.134		
107.167		
107.201		
107.234		
107.267		
107.301		
107.334		
107.368		
107.401		
107.435		
107.468		
107.502		
107.535		
107.569		
107.602		
107.635		
107.669		
107.702		
107.736		
107.769		
107.803		
107.836		
107.870		
107.903		
107.937		
107.970		
108.004		
108.037		
108.070		
108.104		
108.137		
108.171		
108.204		
108.238		
108.271		
108.305		
108.338		
108.372		
108.405		
108.438		
108.472		
108.505		
108.539		
108.572		
108.606		
108.639		
108.673		
108.706		
108.740		
108.773		
108.807		
108.840		
108.873		
108.907		
108.940		
108.974		
109.007		
109.041		
109.074		
109.108		
109.141		
109.175		
109.208		
109.241		
109.275		
109.308		
109.342		
109.375		
109.409		
109.442		
109.476		
109.509		
109.543		
109.576		
109.610		
109.643		
109.676		
109.710		
109.743		
109.777		
109.810		
109.844		
109.877		
109.911		
109.944		
109.978		
110.011		
110.044		
110.078		
110.111		
110.145		
110.178		
110.212		
110.245		
110.279		
110.312		
110.346		
110.379		
110.413		
110.446		
110.479		
110.513		
110.546		
110.580		
110.613		
110.647		
110.680		
110.714		
110.747		
110.781		
110.814		
110.847		
110.881		
110.914		
110.948		
110.981		
111.015		
111.048		
111.082		
111.115		
111.149		
111.182		
111.216		
111.249		
111.282		
111.316		
111.349		
111.383		
111.416		
111.450		
111.483		
111.517		
111.550		
111.584		
111.617		
111.650		
111.684		
111.717		
111.751		
111.784		
111.818		
111.851		
111.885		
111.918		
111.952		
111.985		
112.019		
112.052		
112.085		
112.119		
112.152		
112.186		
112.219		
112.253		
112.286		
112.320		
112.353		
112.387		
112.420		
112.453		
112.487		
112.520		
112.554		
112.587		
112.621		
112.654		
112.688		
112.721		
112.755		
112.788		
112.822		
112.855		
112.888		
112.922		
112.955		
112.989		
113.022		
113.056		
113.089		
113.123		
113.156		
113.190		
113.223		
113.256		
113.290		
113.323		
113.357		
113.390		
113.424		
113.457		
113.491		
113.524		
113.558		
113.591		
113.625		
113.658		
113.691		
113.725		
113.758		
113.792		
113.825		
113.859		
113.892		
113.926		
113.959		
113.993		
114.026		
114.059		
114.093		
114.126		
114.160		
114.193		
114.227		
114.260		
114.294		
114.327		
114.361		
114.394		
114.428		
114.461		
114.494		
114.528		
114.561		
114.595		
114.628		
114.662		
114.695		
114.729		
114.762		
114.796		
114.829		
114.862		
114.896		
114.929		
114.963		
114.996		
115.030		
115.063		
115.097		
115.130		
115.164		
115.197		
115.231		
115.264		
115.297		
115.331		
115.364		
115.398		
115.431	140.8	-37.39
115.465		
115.498		
115.532		
115.565		
115.599		
115.632		
115.665		
115.699		
115.732		
115.766		
115.799		
115.833		
115.866		
115.900		
115.933		
115.967		
116.000		
116.034		
116.067		
116.100		
116.134		
116.167		
116.201		
116.234		
116.268		
116.301		
116.335		
116.368		
116.402		
116.435	140.7	-37.58
116.468		
116.502		
116.535		
116.569		
116.602		
116.636		
116.669		
116.703		
116.736		
116.770		
116.803		
116.837		
116.870		
116.903		
116.937		
116.970		
117.004		
117.037		
117.071		
117.104		
117.138		
117.171		
117.205		
117.238		
117.271		
117.305		
117.338		
117.372		
117.405		
117.439	142.3	-37.49
117.472		
117.506		
117.539		
117.573		
117.606		
117.640		
117.673		
117.706		
117.740		
117.773		
117.807		
117.840		
117.874		
117.907		
117.941		
117.974		
118.008		
118.041		
118.074		
118.108		
118.141		
118.175		
118.208		
118.242		
118.275		
118.309		
118.342		
118.376		
118.409		
118.443	143.1	-37.08
118.476		
118.509		
118.543		
118.576		
118.610		
118.643		
118.677		
118.710		
118.744		
118.777		
118.811		
118.844		
118.877		
118.911		
118.944		
118.978		
119.011		
119.045		
119.078		
119.112		
119.145		
119.179		
119.212		
119.246		
119.279		
119.312		
119.346		
119.379		
119.413		
119.446	142.8	-37.34
119.480		
119.513		
119.547		
119.580		
119.614		
119.647		
119.680		
119.714		
119.747		
119.781		
119.814		
119.848		
119.881		
119.915		
119.948		
119.982		
120.015		
120.049		
120.082		
120.115		
120.149		
120.182		
120.216		
120.249		
120.283		
120.316		
120.350		
120.383		
120.417		
120.450	142.8	-37.27
120.483		
120.517		
120.550		
120.584		
120.617		
120.651		
120.684		
120.718		
120.751		
120.785		
120.818		
120.852		
120.885		
120.918		
120.952		
120.985		
121.019		
121.052		
121.086		
121.119		
121.153		
121.186		
121.220		
121.253		
121.286		
121.320		
121.353		
121.387		
121.420		
121.454	143.2	-37.20
121.487		
121.521		
121.554		
121.588		
121.621		
121.655		
121.688		
121.721		
121.755		
121.788		
121.822		
121.855		
121.889		
121.922		
121.956		
121.989		
122.023		
122.056		
122.089		
122.123		
122.156		
122.190		
122.223		
122.257		
122.290		
122.324		
122.357		
122.391		
122.424		
122.458		
122.491		
122.524		
122.558		
122.591		
122.625		
122.658		
122.692		
122.725		
122.759		
122.792		
122.826		
122.859		
122.892		
122.926		
122.959		
122.993		
123.026		
123.060		
123.093		
123.127		
123.160		
123.194		
123.227		
123.261		
123.294		
123.327		
123.361		
123.394		
123.428		
123.461	143.3	-37.70
123.495		
123.528		
123.562		
123.595		
123.629		
123.662		
123.695		
123.729		
123.762		
123.796		
123.829		
123.863		
123.896		
123.930		
123.963		
123.997		
124.030		
124.064		
124.097		
124.130		
124.164		
124.197		
124.231		
124.264		
124.298		
124.331		
124.365		
124.398		
124.432		
124.465	143.4	-37.80
124.498		
124.532		
124.565		
124.599		
124.632		
124.666		
124.699		
124.733		
124.766		
124.800		
124.833		
124.867		
124.900		
124.933		
124.967		
125.000		
125.034		
125.067		
125.101		
125.134		
125.168		
125.201		
125.235		
125.268		
125.301		
125.335		
125.368		
125.402		
125.435		
125.469	142.6	-37.81
125.502		
125.536		
125.569		
125.603		
125.636		
125.670		
125.703		
125.736		
125.770		
125.803		
125.837		
125.870		
125.904		
125.937		
125.971		
126.004		
126.038		
126.071		
126.104		
126.138		
126.171		
126.205		
126.238		
126.272		
126.305		
126.339		
126.372		
126.406		
126.439		
126.473	142.4	-37.75
126.506		
126.539		
126.573		
126.606		
126.640		
126.673		
126.707		
126.740		
126.774		
126.807		
126.841		
126.874		
126.907		
126.941		
126.974		
127.008		
127.041		
127.075		
127.108		
127.142		
127.175		
127.209		
127.242		
127.276		
127.309		
127.342		
127.376		
127.409		
127.443		
127.476	142.6	-35.91
127.510		
127.543		
127.577		
127.610		
127.644		
127.677		
127.710		
127.744		
127.777		
127.811		
127.844		
127.878		
127.911		
127.945		
127.978		
128.012		
128.045		
128.079		
128.112		
128.145		
128.179		
128.212		
128.246		
128.279		
128.313		
128.346		
128.380		
128.413		
128.447		
128.480	142.9	-35.94
